train,valid
0.9367877020938246,0.8880472829517415
0.9366441381747505,0.8879325185057669
0.9366883116883117,0.8879325185057669
0.9367987454722149,0.8878751362827796
0.9367214418234826,0.8879325185057669
0.9367656153370439,0.8879325185057669
0.9367766587154343,0.8878751362827796
0.9367766587154343,0.8878177540597922
0.9367877020938246,0.8877029896138177
0.9367987454722149,0.8877029896138177
0.9368097888506052,0.8877029896138177
0.9368318756073858,0.8877029896138177
0.9368429189857761,0.8877029896138177
0.9368650057425567,0.8877029896138177
0.9369312660128987,0.887760371836805
0.9369312660128987,0.8878177540597922
0.9368981358777277,0.8878177540597922
0.9369754395264599,0.8879325185057669
0.9369864829048502,0.8878751362827796
0.9369975262832406,0.8874734607218684
0.9370582648643873,0.8875308429448557
0.9370361781076066,0.8875308429448557
0.9370582648643873,0.8875308429448557
0.9370693082427777,0.8874734607218684
0.9370693082427777,0.8875308429448557
0.937080351621168,0.8874734607218684
0.9371024383779486,0.8874734607218684
0.9371024383779486,0.8874734607218684
0.937080351621168,0.8874734607218684
0.937047221485997,0.887416078498881
0.9371134817563389,0.887416078498881
0.9370693082427777,0.887416078498881
0.937080351621168,0.8873586962758937
0.937047221485997,0.8873013140529065
0.937080351621168,0.8873013140529065
0.937047221485997,0.8873013140529065
0.9370361781076066,0.8874734607218684
0.9369478310804842,0.8875308429448557
0.9369257443237035,0.8875308429448557
0.9369809612156551,0.8876456073908303
0.9369147009453132,0.8876456073908303
0.9369147009453132,0.8876456073908303
0.9369588744588745,0.8876456073908303
0.9369478310804842,0.887588225167843
0.9369699178372648,0.887588225167843
0.9370030479724357,0.8876456073908303
0.9370251347292163,0.887416078498881
0.9370251347292163,0.8872439318299191
0.937014091350826,0.8872439318299191
0.937014091350826,0.8872439318299191
0.9370693082427777,0.8872439318299191
0.9370582648643873,0.8872439318299191
0.937080351621168,0.8873586962758937
0.937080351621168,0.887588225167843
0.9371245251347292,0.887588225167843
0.9371576552699001,0.8876456073908303
0.9371355685131195,0.887416078498881
0.9371466118915098,0.8873586962758937
0.9371466118915098,0.8873586962758937
0.9371576552699001,0.8873013140529065
0.9371686986482904,0.8873586962758937
0.9371907854050712,0.8874734607218684
0.9372239155402421,0.8873586962758937
0.9373067408781695,0.8873013140529065
0.9373177842565598,0.8873586962758937
0.9373067408781695,0.8873013140529065
0.9373177842565598,0.8870144029379698
0.9373398710133404,0.8869570207149825
0.9373398710133404,0.8870144029379698
0.9372846541213888,0.8871865496069318
0.9373840445269017,0.8868996384919952
0.937361957770121,0.8871291673839444
0.937361957770121,0.8871291673839444
0.9373398710133404,0.8871865496069318
0.937361957770121,0.8873013140529065
0.9373509143917307,0.8873013140529065
0.9373840445269017,0.8873013140529065
0.9374061312836823,0.8873586962758937
0.937395087905292,0.887416078498881
0.9374503047972436,0.887416078498881
0.9374613481756339,0.887416078498881
0.9374613481756339,0.887416078498881
0.9374613481756339,0.8873586962758937
0.9374613481756339,0.8873013140529065
0.9374613481756339,0.8873013140529065
0.9374834349324145,0.8873586962758937
0.9375276084459758,0.887416078498881
0.9375165650675855,0.887416078498881
0.9375276084459758,0.8873586962758937
0.9375496952027564,0.8873586962758937
0.9375496952027564,0.8873586962758937
0.9375828253379274,0.8873586962758937
0.9376601289866596,0.8871865496069318
0.9376269988514887,0.8872439318299191
0.9376932591218305,0.8871865496069318
0.9376932591218305,0.8871865496069318
0.9377043025002209,0.8873013140529065
0.9377043025002209,0.8873013140529065
0.9377263892570015,0.8872439318299191
0.9377263892570015,0.887416078498881
0.9377595193921725,0.887416078498881
0.9377484760137821,0.8873013140529065
0.9377595193921725,0.887416078498881
0.9377705627705628,0.8873586962758937
0.9377705627705628,0.8874734607218684
0.9377705627705628,0.8873586962758937
0.9377816061489531,0.8872439318299191
0.9377926495273434,0.8873013140529065
0.937814736284124,0.8872439318299191
0.937814736284124,0.8873586962758937
0.9378257796625143,0.8873586962758937
0.9378368230409047,0.8873586962758937
0.937847866419295,0.8873586962758937
0.9378368230409047,0.8872439318299191
0.9378257796625143,0.8870717851609571
0.937814736284124,0.8871865496069318
0.937814736284124,0.8870144029379698
0.937814736284124,0.8870144029379698
0.9378257796625143,0.8871291673839444
0.9378257796625143,0.8871291673839444
0.9378368230409047,0.8871865496069318
0.9378368230409047,0.8873013140529065
0.9378257796625143,0.8873013140529065
0.9378257796625143,0.8872439318299191
0.9378368230409047,0.8872439318299191
0.9378368230409047,0.8873013140529065
0.9378368230409047,0.8873586962758937
0.9378257796625143,0.8873586962758937
0.9378368230409047,0.8873586962758937
0.9378036929057337,0.8873013140529065
0.9377816061489531,0.8873013140529065
0.937814736284124,0.8873013140529065
0.9377926495273434,0.8871865496069318
0.937814736284124,0.8871865496069318
0.9378257796625143,0.8871865496069318
0.9377926495273434,0.8871865496069318
0.937847866419295,0.8870717851609571
0.9378257796625143,0.8870717851609571
0.9378699531760756,0.8872439318299191
0.9378699531760756,0.8872439318299191
0.9378368230409047,0.8874734607218684
0.937847866419295,0.8872439318299191
0.9377926495273434,0.887416078498881
0.9378589097976853,0.8871865496069318
0.937814736284124,0.887416078498881
0.9377926495273434,0.887416078498881
0.9378589097976853,0.8871865496069318
0.9378257796625143,0.8873586962758937
0.937814736284124,0.8873586962758937
0.937847866419295,0.8873586962758937
0.937814736284124,0.8873586962758937
0.937847866419295,0.887416078498881
0.9378699531760756,0.887416078498881
0.9378699531760756,0.887416078498881
0.9379030833112466,0.887416078498881
0.9379030833112466,0.887416078498881
0.9379030833112466,0.8874734607218684
0.9379583002031981,0.8874734607218684
0.9379472568248078,0.887416078498881
0.9380466472303207,0.887416078498881
0.9380024737167594,0.887416078498881
0.9380135170951498,0.8873586962758937
0.9381129075006626,0.8873586962758937
0.9380687339871013,0.8873586962758937
0.9381349942574433,0.8873013140529065
0.9381018641222723,0.8873013140529065
0.9381902111493948,0.8873013140529065
0.9381681243926142,0.8873013140529065
0.9381460376358336,0.8873013140529065
0.9381681243926142,0.8873013140529065
0.9381791677710045,0.8873013140529065
0.9382012545277851,0.8873013140529065
0.9381902111493948,0.8872439318299191
0.9381902111493948,0.8871865496069318
0.9382454280413464,0.8870717851609571
0.9382564714197367,0.8870717851609571
0.9382896015549077,0.8871865496069318
0.9383116883116883,0.8870144029379698
0.9383337750684689,0.8870144029379698
0.9383558618252495,0.8870144029379698
0.9383669052036399,0.8870144029379698
0.9384552522307624,0.8870144029379698
0.9384000353388109,0.8870144029379698
0.9384110787172012,0.8870144029379698
0.9384883823659333,0.8870144029379698
0.9384994257443237,0.8868996384919952
0.9384994257443237,0.8866701096000459
0.9385215125011044,0.8869570207149825
0.9385104691227141,0.8867848740460206
0.9385656860146656,0.8865553451540713
0.938543599257885,0.8867274918230332
0.9385877727714462,0.8866701096000459
0.9385877727714462,0.8866701096000459
0.9386098595282268,0.8866127273770585
0.9386209029066171,0.8866127273770585
0.9386319462850075,0.8866127273770585
0.9386209029066171,0.8866127273770585
0.9386650764201785,0.8865553451540713
0.9386761197985688,0.8864405807080966
0.9386761197985688,0.8865553451540713
0.9387092499337397,0.8864405807080966
0.9386982065553494,0.8864405807080966
0.9386871631769591,0.8866127273770585
0.9386650764201785,0.8865553451540713
0.9386761197985688,0.8866127273770585
0.9386871631769591,0.886497962931084
0.9387092499337397,0.886497962931084
0.9386871631769591,0.8863831984851093
0.9386871631769591,0.886325816262122
0.9386871631769591,0.8863831984851093
0.9387092499337397,0.8862684340391347
0.9387423800689106,0.886497962931084
0.9387423800689106,0.8865553451540713
0.938753423447301,0.8863831984851093
0.9387644668256914,0.886325816262122
0.938786553582472,0.886325816262122
0.9387975969608623,0.8863831984851093
0.9388196837176429,0.8864405807080966
0.9388086403392526,0.8864405807080966
0.9388196837176429,0.8863831984851093
0.9387975969608623,0.886325816262122
0.9388307270960332,0.8863831984851093
0.9388196837176429,0.886325816262122
0.9388417704744235,0.8864405807080966
0.9388307270960332,0.8864405807080966
0.9388307270960332,0.8863831984851093
0.9388307270960332,0.8864405807080966
0.9388528138528138,0.886325816262122
0.938858335542009,0.886325816262122
0.9388362487852284,0.8862110518161473
0.9388472921636187,0.8862110518161473
0.9388472921636187,0.8862110518161473
0.9388804222987897,0.8862110518161473
0.9389356391907412,0.8862684340391347
0.9389245958123509,0.8864405807080966
0.9389687693259122,0.886497962931084
0.9389908560826928,0.8865553451540713
0.9390129428394735,0.886497962931084
0.9390129428394735,0.8863831984851093
0.9390350295962541,0.8863831984851093
0.9390350295962541,0.8863831984851093
0.9390460729746444,0.886325816262122
0.939068159731425,0.88615366959316
0.9390902464882057,0.8863831984851093
0.9390792031098154,0.8862684340391347
0.9390902464882057,0.8860962873701728
0.9391233766233766,0.8860962873701728
0.939134420001767,0.88615366959316
0.9391454633801573,0.8860962873701728
0.939134420001767,0.88615366959316
0.9391785935153282,0.8862684340391347
0.9391896368937185,0.88615366959316
0.9392338104072798,0.8856372295862742
0.9392338104072798,0.8856372295862742
0.9392890272992314,0.8856946118092615
0.9392890272992314,0.8856946118092615
0.939311114056012,0.8856946118092615
0.9393221574344023,0.8855798473632869
0.9393552875695733,0.8855798473632869
0.9393663309479636,0.8855798473632869
0.9394105044615249,0.8855798473632869
0.9394215478399152,0.8855224651402995
0.9394105044615249,0.8856946118092615
0.9394105044615249,0.8855798473632869
0.9394215478399152,0.8858667584782235
0.9394215478399152,0.8858667584782235
0.9394325912183055,0.8858093762552361
0.9394546779750861,0.8858093762552361
0.9395430250022087,0.8858093762552361
0.9395430250022087,0.8856946118092615
0.93958719851577,0.8857519940322488
0.9395982418941603,0.8858093762552361
0.9395982418941603,0.8859241407012107
0.9396203286509409,0.8859241407012107
0.9396203286509409,0.8858667584782235
0.9396092852725506,0.8858667584782235
0.9396203286509409,0.8859815229241981
0.9396645021645021,0.8859815229241981
0.9397197190564538,0.8859815229241981
0.9397418058132344,0.8859241407012107
0.939763892570015,0.8859241407012107
0.939763892570015,0.8859241407012107
0.9397418058132344,0.8859241407012107
0.939763892570015,0.8859241407012107
0.9397749359484053,0.8859241407012107
0.939763892570015,0.8857519940322488
0.9397749359484053,0.8858093762552361
0.939797022705186,0.8856946118092615
0.9397859793267956,0.8856372295862742
0.9397859793267956,0.8856372295862742
0.939797022705186,0.885407700694325
0.9398301528403569,0.885407700694325
0.9398743263539182,0.885407700694325
0.9399295432458697,0.885407700694325
0.93994058662426,0.8854650829173122
0.9399626733810408,0.885407700694325
0.9399516300026504,0.8854650829173122
0.9399626733810408,0.8851207895793883
0.93994058662426,0.8854650829173122
0.9399958035162117,0.8851207895793883
0.940006846894602,0.885407700694325
0.9399958035162117,0.8851207895793883
0.9399958035162117,0.8849486429104263
0.9400510204081632,0.8848338784644517
0.9400731071649439,0.8848338784644517
0.9400951939217246,0.8848912606874391
0.9400731071649439,0.8849486429104263
0.9401172806785052,0.8848912606874391
0.9400841505433342,0.8850060251334136
0.9401283240568955,0.8849486429104263
0.9401228023677003,0.8849486429104263
0.9400786288541391,0.8850060251334136
0.9401338457460906,0.8847764962414644
0.9401669758812616,0.8848338784644517
0.9402221927732132,0.8848338784644517
0.9402001060164326,0.8847764962414644
0.9402332361516035,0.8846617317954898
0.9402884530435551,0.884719114018477
0.9403326265571164,0.884719114018477
0.9403768000706776,0.8846043495725024
0.9403657566922873,0.8844895851265278
0.9403878434490679,0.8846617317954898
0.9403326265571164,0.8845469673495151
0.9403436699355067,0.8846043495725024
0.9403768000706776,0.8846617317954898
0.9403657566922873,0.8845469673495151
0.9403988868274582,0.8845469673495151
0.9404209735842389,0.8845469673495151
0.9404209735842389,0.8845469673495151
0.9404209735842389,0.8845469673495151
0.9404320169626292,0.8845469673495151
0.9404430603410195,0.8844895851265278
0.9404430603410195,0.8844895851265278
0.9404872338545808,0.8844895851265278
0.9405203639897517,0.8844895851265278
0.9405314073681421,0.8844322029035405
0.9404872338545808,0.8844322029035405
0.9405314073681421,0.8844322029035405
0.9405424507465324,0.8843748206805532
0.9405424507465324,0.8843748206805532
0.9405424507465324,0.8844322029035405
0.9404872338545808,0.8844322029035405
0.9404982772329711,0.8846043495725024
0.9404872338545808,0.8846043495725024
0.9405424507465324,0.8846043495725024
0.9405534941249227,0.8844895851265278
0.9405866242600937,0.8848912606874391
0.940564537503313,0.8848912606874391
0.9406197543952646,0.8848338784644517
0.9406197543952646,0.8848338784644517
0.940597667638484,0.8845469673495151
0.9406307977736549,0.8847764962414644
0.9406087110168743,0.8847764962414644
0.9406087110168743,0.8846617317954898
0.9406087110168743,0.884719114018477
0.9406307977736549,0.8847764962414644
0.9406307977736549,0.8847764962414644
0.9406197543952646,0.8847764962414644
0.9406307977736549,0.8847764962414644
0.9406860146656065,0.8847764962414644
0.9406860146656065,0.8847764962414644
0.9407191448007775,0.8848338784644517
0.9406860146656065,0.8848912606874391
0.9407081014223871,0.8848912606874391
0.9407191448007775,0.8848912606874391
0.9407412315575581,0.8848912606874391
0.9407301881791678,0.8850060251334136
0.9407412315575581,0.8850060251334136
0.9407522749359484,0.8849486429104263
0.9407964484495097,0.8847764962414644
0.940774361692729,0.8850060251334136
0.9408627087198516,0.8846617317954898
0.9408627087198516,0.884719114018477
0.9408516653414613,0.884719114018477
0.9408627087198516,0.884719114018477
0.9408295785846806,0.884719114018477
0.9408847954766322,0.8848338784644517
0.9408406219630709,0.8847764962414644
0.9408737520982419,0.8847764962414644
0.940984185882145,0.8847764962414644
0.9409952292605354,0.8848338784644517
0.941017316017316,0.8848338784644517
0.9409731425037547,0.8847764962414644
0.940984185882145,0.8847764962414644
0.941017316017316,0.8847764962414644
0.941050446152487,0.884719114018477
0.941050446152487,0.8847764962414644
0.9410614895308773,0.8848338784644517
0.9411277498012192,0.8850060251334136
0.9411277498012192,0.8850060251334136
0.9411387931796095,0.8849486429104263
0.9411277498012192,0.8849486429104263
0.9411608799363902,0.8848338784644517
0.9411940100715611,0.8848338784644517
0.9411940100715611,0.8847764962414644
0.9412160968283417,0.8847764962414644
0.9412381835851223,0.8847764962414644
0.941227140206732,0.8847764962414644
0.9412492269635127,0.8847764962414644
0.9412713137202933,0.8848912606874391
0.941293400477074,0.8847764962414644
0.9413044438554643,0.8847764962414644
0.941293400477074,0.8850060251334136
0.941293400477074,0.885063407356401
0.9413044438554643,0.8850060251334136
0.9413044438554643,0.885063407356401
0.9413154872338546,0.885063407356401
0.9413044438554643,0.8850060251334136
0.9412713137202933,0.8851207895793883
0.941227140206732,0.885063407356401
0.941260270341903,0.8851781718023757
0.9412492269635127,0.8851207895793883
0.941260270341903,0.8851207895793883
0.9412823570986836,0.885063407356401
0.941260270341903,0.885063407356401
0.9413044438554643,0.8851781718023757
0.9412713137202933,0.8851781718023757
0.9413154872338546,0.8851207895793883
0.9413265306122449,0.885063407356401
0.9413265306122449,0.885063407356401
0.9413044438554643,0.885063407356401
0.941293400477074,0.8850060251334136
0.9413265306122449,0.8851207895793883
0.9413375739906352,0.885063407356401
0.9413596607474158,0.8851781718023757
0.9413707041258061,0.8851207895793883
0.9413817475041965,0.8851781718023757
0.9414038342609771,0.8851781718023757
0.9414148776393675,0.8851781718023757
0.9414369643961481,0.8851781718023757
0.9414259210177578,0.8851781718023757
0.941470094531319,0.8851781718023757
0.9414811379097093,0.8851781718023757
0.941470094531319,0.885063407356401
0.9414811379097093,0.885063407356401
0.9414811379097093,0.8850060251334136
0.94150322466649,0.8850060251334136
0.9415142680448803,0.8850060251334136
0.9415473981800513,0.885063407356401
0.9415805283152222,0.885063407356401
0.9415805283152222,0.885063407356401
0.9415915716936125,0.8850060251334136
0.9416247018287834,0.885063407356401
0.9416357452071737,0.885063407356401
0.941646788585564,0.885063407356401
0.9416799187207351,0.885063407356401
0.9416909620991254,0.885063407356401
0.9417020054775157,0.8850060251334136
0.941713048855906,0.885063407356401
0.9417461789910769,0.885063407356401
0.9417572223694672,0.8850060251334136
0.9417793091262479,0.8850060251334136
0.9417793091262479,0.885063407356401
0.9418013958830286,0.885063407356401
0.9418455693965898,0.885063407356401
0.9418566127749801,0.885063407356401
0.9418455693965898,0.8850060251334136
0.9418676561533704,0.8850060251334136
0.9418786995317607,0.8850060251334136
0.9418676561533704,0.8850060251334136
0.9418676561533704,0.8850060251334136
0.9418786995317607,0.8850060251334136
0.9418786995317607,0.8849486429104263
0.9418786995317607,0.8847764962414644
0.9418786995317607,0.8847764962414644
0.9418786995317607,0.8847764962414644
0.9418786995317607,0.8848338784644517
0.941889742910151,0.8848912606874391
0.9419007862885413,0.8848912606874391
0.9419118296669317,0.8847764962414644
0.9419339164237124,0.8847764962414644
0.9419118296669317,0.884719114018477
0.9419007862885413,0.884719114018477
0.9419228730453221,0.884719114018477
0.9419449598021027,0.884719114018477
0.9419339164237124,0.8846617317954898
0.9419339164237124,0.8847764962414644
0.941956003180493,0.884719114018477
0.9419670465588833,0.8846617317954898
0.9419891333156639,0.884719114018477
0.9419780899372736,0.8847764962414644
0.9420333068292251,0.884719114018477
0.9420333068292251,0.884719114018477
0.9420443502076156,0.884719114018477
0.9420443502076156,0.884719114018477
0.9420664369643962,0.884719114018477
0.9420553935860059,0.884719114018477
0.9419339164237124,0.884719114018477
0.941956003180493,0.884719114018477
0.9419118296669317,0.884719114018477
0.9419007862885413,0.884719114018477
0.9419891333156639,0.884719114018477
0.9420001766940542,0.884719114018477
0.9420112200724445,0.884719114018477
0.9420333068292251,0.884719114018477
0.9420885237211768,0.884719114018477
0.9420885237211768,0.884719114018477
0.9420774803427865,0.8847764962414644
0.9421216538563477,0.884719114018477
0.942132697234738,0.8847764962414644
0.9421216538563477,0.884719114018477
0.9421547839915186,0.884719114018477
0.9421547839915186,0.8846617317954898
0.9422210442618606,0.8845469673495151
0.9422210442618606,0.8846043495725024
0.9422431310186412,0.8844322029035405
0.9421547839915186,0.8843174384575658
0.9422652177754218,0.8843174384575658
0.9422541743970315,0.8843748206805532
0.9422652177754218,0.8843748206805532
0.9422320876402509,0.8843174384575658
0.9421879141266897,0.8843174384575658
0.9422100008834703,0.8843174384575658
0.9421768707482994,0.8842600562345785
0.9421879141266897,0.8842026740115912
0.9422100008834703,0.8841452917886039
0.9421547839915186,0.8840305273426292
0.9421547839915186,0.883973145119642
0.9421879141266897,0.8840879095656166
0.9421768707482994,0.8840305273426292
0.9421768707482994,0.8840305273426292
0.9421879141266897,0.8840879095656166
0.94219895750508,0.8841452917886039
0.9421768707482994,0.8841452917886039
0.9421768707482994,0.8842026740115912
0.9421879141266897,0.8842600562345785
0.9422100008834703,0.8842026740115912
0.9422210442618606,0.8841452917886039
0.9422210442618606,0.8842026740115912
0.94219895750508,0.8842026740115912
0.9422100008834703,0.8842600562345785
0.9421879141266897,0.8842600562345785
0.9421768707482994,0.8843748206805532
0.942165827369909,0.8842026740115912
0.9421547839915186,0.8842026740115912
0.942165827369909,0.8843174384575658
0.942165827369909,0.8843174384575658
0.9421547839915186,0.8843748206805532
0.9421768707482994,0.8842600562345785
0.9421879141266897,0.8843174384575658
0.9421879141266897,0.8842600562345785
0.94219895750508,0.8843174384575658
0.94219895750508,0.8842600562345785
0.9422541743970315,0.8842026740115912
0.9422320876402509,0.8842026740115912
0.9423204346673735,0.8843748206805532
0.9423204346673735,0.8842600562345785
0.9423093912889832,0.8842600562345785
0.9423535648025444,0.8843174384575658
0.9423535648025444,0.8843174384575658
0.9424087816944959,0.8843174384575658
0.9424198250728864,0.8843174384575658
0.9424198250728864,0.8843174384575658
0.9424639985864476,0.8843174384575658
0.9424529552080573,0.8842026740115912
0.9424639985864476,0.8842026740115912
0.942441911829667,0.8842026740115912
0.9424860853432282,0.8842600562345785
0.9424750419648379,0.8842600562345785
0.9424750419648379,0.8841452917886039
0.9425302588567894,0.8842026740115912
0.9425302588567894,0.8842026740115912
0.9425192154783991,0.8842026740115912
0.9424971287216185,0.8840305273426292
0.9425081721000088,0.8842026740115912
0.9425081721000088,0.8842600562345785
0.9424971287216185,0.8842600562345785
0.9425633889919605,0.8840879095656166
0.9425633889919605,0.8840879095656166
0.9425633889919605,0.8841452917886039
0.9426296492623023,0.8842026740115912
0.9426406926406926,0.8842026740115912
0.942618605883912,0.8842026740115912
0.9426517360190829,0.8842026740115912
0.9426627793974732,0.8841452917886039
0.9426296492623023,0.8841452917886039
0.9426517360190829,0.8841452917886039
0.9426296492623023,0.8841452917886039
0.9426296492623023,0.8841452917886039
0.9426296492623023,0.8841452917886039
0.9426406926406926,0.8840879095656166
0.942618605883912,0.8840879095656166
0.9426627793974732,0.8840879095656166
0.942684866154254,0.8840879095656166
0.942684866154254,0.883973145119642
0.9426959095326443,0.883973145119642
0.9427290396678152,0.8840305273426292
0.9427179962894249,0.8840879095656166
0.9427179962894249,0.8840305273426292
0.9427511264245958,0.8840879095656166
0.9427732131813764,0.8840879095656166
0.9427842565597667,0.8840879095656166
0.9428284300733281,0.8840879095656166
0.9428118650057425,0.8840879095656166
0.9428229083841329,0.8840879095656166
0.9428118650057425,0.8841452917886039
0.9428118650057425,0.8841452917886039
0.9428449951409135,0.8840305273426292
0.9428560385193038,0.883973145119642
0.9428560385193038,0.8839157628966546
0.9428560385193038,0.883973145119642
0.9428670818976942,0.8839157628966546
0.9428781252760845,0.8839157628966546
0.9429002120328651,0.8839157628966546
0.9429554289248167,0.8838009984506799
0.9429885590599877,0.8838583806736673
0.9429554289248167,0.8839157628966546
0.9430106458167683,0.8838009984506799
0.9430548193303295,0.8837436162276927
0.9430437759519392,0.8838009984506799
0.9430658627087198,0.8838009984506799
0.9430879494655005,0.8838009984506799
0.9430548193303295,0.8837436162276927
0.9430658627087198,0.8838009984506799
0.9430548193303295,0.8838009984506799
0.9430769060871101,0.8836862340047054
0.9431100362222811,0.883628851781718
0.9431542097358424,0.8835714695587307
0.9431652531142327,0.8836862340047054
0.943209426627794,0.883628851781718
0.943242556762965,0.883628851781718
0.9432204700061843,0.8836862340047054
0.9432536001413553,0.8836862340047054
0.9432536001413553,0.8836862340047054
0.9432867302765262,0.8838009984506799
0.9432977736549165,0.8836862340047054
0.9433198604116971,0.8836862340047054
0.9433309037900874,0.8838009984506799
0.9433309037900874,0.8838009984506799
0.943352990546868,0.8837436162276927
0.9433640339252584,0.8837436162276927
0.9433861206820391,0.883628851781718
0.943352990546868,0.8835140873357434
0.9433861206820391,0.8835714695587307
0.9434082074388197,0.8835714695587307
0.9433971640604294,0.8835714695587307
0.9433971640604294,0.8835714695587307
0.9434082074388197,0.8834567051127561
0.9433971640604294,0.8834567051127561
0.9434082074388197,0.8834567051127561
0.94341925081721,0.8833993228897687
0.9434302941956003,0.8835140873357434
0.9434634243307712,0.8834567051127561
0.9435075978443326,0.8834567051127561
0.9435407279795035,0.8834567051127561
0.9435296846011132,0.8833993228897687
0.9435186412227229,0.8834567051127561
0.9435738581146744,0.8834567051127561
0.9435738581146744,0.8834567051127561
0.9435738581146744,0.8833993228897687
0.9435738581146744,0.8833993228897687
0.9435849014930647,0.8833993228897687
0.9436069882498453,0.8833993228897687
0.9436069882498453,0.8833419406667814
0.9436290750066261,0.8833419406667814
0.9436180316282358,0.8833419406667814
0.9436401183850164,0.8833993228897687
0.9436732485201873,0.8833993228897687
0.9436842918985776,0.8833993228897687
0.9437063786553582,0.8833993228897687
0.9437063786553582,0.8833419406667814
0.9437063786553582,0.8833419406667814
0.9437174220337485,0.8833419406667814
0.9437174220337485,0.8832845584437942
0.9437284654121388,0.8832845584437942
0.9437284654121388,0.8832845584437942
0.9437284654121388,0.8832845584437942
0.9437395087905291,0.8832271762208068
0.9437615955473099,0.8832271762208068
0.9437836823040905,0.8832845584437942
0.9438168124392614,0.8832845584437942
0.9438168124392614,0.8832271762208068
0.9438278558176517,0.8832271762208068
0.9438499425744323,0.8831697939978195
0.9438720293312131,0.8833419406667814
0.9438609859528226,0.8833419406667814
0.9438720293312131,0.8832845584437942
0.9438941160879937,0.8832271762208068
0.9439162028447743,0.8832271762208068
0.9439162028447743,0.8832271762208068
0.9439162028447743,0.8832271762208068
0.9439162028447743,0.8832271762208068
0.9439162028447743,0.8831697939978195
0.9439272462231646,0.8828828828828829
0.9439272462231646,0.8828255006598955
0.9439603763583355,0.8829976473288575
0.9439714197367258,0.8828828828828829
0.9439714197367258,0.8829402651058702
0.9439714197367258,0.8829402651058702
0.9439714197367258,0.8829402651058702
0.9439824631151161,0.8829976473288575
0.9439824631151161,0.8829402651058702
0.9439824631151161,0.8828828828828829
0.9439935064935064,0.8828828828828829
0.9439603763583355,0.8828255006598955
0.9439493329799452,0.8827681184369083
0.9440376800070678,0.8827681184369083
0.9440487233854581,0.8827681184369083
0.9440597667638484,0.8827681184369083
0.944081853520629,0.8826533539909336
0.9440597667638484,0.8826533539909336
0.9440376800070678,0.8825959717679462
0.9440266366286775,0.882538589544959
0.9440376800070678,0.8825959717679462
0.9441039402774096,0.8825959717679462
0.9441260270341904,0.8822516784300224
0.944148113790971,0.8823090606530097
0.944148113790971,0.8823090606530097
0.9441370704125807,0.8823090606530097
0.9441260270341904,0.8823090606530097
0.9441702005477516,0.8823090606530097
0.9441591571693613,0.8823090606530097
0.9441812439261419,0.8823090606530097
0.9441812439261419,0.8823090606530097
0.944148113790971,0.8822516784300224
0.9441922873045322,0.8822516784300224
0.9441591571693613,0.8822516784300224
0.944148113790971,0.8822516784300224
0.9441591571693613,0.882194296207035
0.9442695909532645,0.8821369139840477
0.9442695909532645,0.8823090606530097
0.9442916777100451,0.8822516784300224
0.944324807845216,0.882194296207035
0.9443468946019966,0.8822516784300224
0.9443579379803869,0.8822516784300224
0.9443579379803869,0.882366442875997
0.9443579379803869,0.882366442875997
0.944391068115558,0.882366442875997
0.9443468946019966,0.882366442875997
0.9443358512236063,0.8822516784300224
0.9443137644668257,0.8822516784300224
0.9443358512236063,0.8822516784300224
0.9443137644668257,0.8822516784300224
0.9443137644668257,0.8822516784300224
0.9443358512236063,0.8822516784300224
0.9443137644668257,0.8822516784300224
0.9443358512236063,0.8823090606530097
0.9443137644668257,0.8823090606530097
0.9443579379803869,0.8823090606530097
0.944391068115558,0.8823090606530097
0.944391068115558,0.8823090606530097
0.9444021114939483,0.8823090606530097
0.9444021114939483,0.8823090606530097
0.9444241982507289,0.8821369139840477
0.9444352416291192,0.8820795317610605
0.9444462850075095,0.8821369139840477
0.9444241982507289,0.8820795317610605
0.9444241982507289,0.8820795317610605
0.9445125452778514,0.8820795317610605
0.944567762169803,0.8820795317610605
0.944567762169803,0.8820795317610605
0.9445456754130224,0.8820795317610605
0.9446008923049739,0.8820795317610605
0.9445898489265836,0.8820795317610605
0.9446119356833642,0.8820795317610605
0.9445788055481933,0.882194296207035
0.9446340224401449,0.882194296207035
0.9446340224401449,0.882194296207035
0.9446450658185352,0.8821369139840477
0.9445898489265836,0.882194296207035
0.9446008923049739,0.8820795317610605
0.9446008923049739,0.8820795317610605
0.9446008923049739,0.8820795317610605
0.9445898489265836,0.882194296207035
0.9445898489265836,0.882194296207035
0.9445898489265836,0.8821369139840477
0.9445015018994611,0.8821369139840477
0.9444904585210707,0.882194296207035
0.9444904585210707,0.8821369139840477
0.9445125452778514,0.8821369139840477
0.9445125452778514,0.8820795317610605
0.9445235886562418,0.8821369139840477
0.9445235886562418,0.8820795317610605
0.9445346320346321,0.8820795317610605
0.9445456754130224,0.8820795317610605
0.9445346320346321,0.8820221495380731
0.9445788055481933,0.8819647673150858
0.9446008923049739,0.8820221495380731
0.9446008923049739,0.8821369139840477
0.9446229790617545,0.8820795317610605
0.9446450658185352,0.8820221495380731
0.9446340224401449,0.8819647673150858
0.9446340224401449,0.8820221495380731
0.9446561091969256,0.8820221495380731
0.9446450658185352,0.8820221495380731
0.9446671525753159,0.8820221495380731
0.9446671525753159,0.8820221495380731
0.9446892393320965,0.8820221495380731
0.9447002827104868,0.8819647673150858
0.9447334128456577,0.8819647673150858
